WIG-UKRAIN,20201209,441.0800,441.0800,437.9100,439.9900,2554.384
WIG.GAMES,20201209,32150.3600,32340.0500,31521.8300,31777.2700,591147.902
WIG.MS-BAS,20201209,10851.2400,11435.8400,10851.2400,11280.6200,343496.888
WIG.MS-FIN,20201209,7043.0900,7396.0200,7043.0900,7254.4700,427389.813
WIG.MS-PET,20201209,6602.9400,6832.9800,6602.9400,6756.6000,333946.781
WIG20,20201209,1976.6500,2023.9100,1976.6500,1994.1200,1980140.731
WIG20DVP,20201209,10.3700,10.3700,10.3700,10.3700,1980140.731
WIG20LEV,20201209,426.3400,446.6600,426.3400,433.8500,1980140.731
WIG20SHORT,20201209,3612.7200,3612.7200,3525.7800,3580.5800,1980140.731
WIG20TR,20201209,3624.9600,3704.4900,3624.9600,3652.3300,1980140.731
WIG30,20201209,2275.9300,2329.0400,2275.9300,2300.6200,2077331.482
WIG30TR,20201209,4168.9600,4201.1700,4158.1900,4158.1900,2077331.482
WIGDIV,20201209,1056.4500,1069.7200,1056.3500,1059.9800,253975.644
WIGTECH,20201209,14570.6500,14587.2100,14502.1500,14502.1500,0.000
WIGTECHTR,20201209,14993.5800,15055.4900,14867.7600,14884.7200,0.000
